filename,frame_num,fps
normal_trimmed_27.mp4,105,95.15683428326635
normal_trimmed_27.mp4,108,94.29188365948292
normal_trimmed_27.mp4,111,97.88918289949257
normal_trimmed_27.mp4,114,95.32555266339375
normal_trimmed_27.mp4,117,89.2129632380092
normal_trimmed_27.mp4,120,102.03283410719843
normal_trimmed_27.mp4,123,94.89496715646185
normal_trimmed_27.mp4,126,91.9731928829288
normal_trimmed_27.mp4,129,99.31900263036454
normal_trimmed_27.mp4,132,95.49669412626398
normal_trimmed_27.mp4,135,96.53907415906619
normal_trimmed_27.mp4,138,95.65136990479772
normal_trimmed_27.mp4,141,94.23205591289363
normal_trimmed_27.mp4,144,99.856207229906
normal_trimmed_27.mp4,147,96.95935472030929
normal_trimmed_27.mp4,150,96.41466027537236
normal_trimmed_27.mp4,153,97.38868478701312
normal_trimmed_27.mp4,156,93.26879137872754
normal_trimmed_27.mp4,159,95.56696704374377
normal_trimmed_27.mp4,162,99.81999136800343
normal_trimmed_27.mp4,165,83.94590525719697
normal_trimmed_27.mp4,168,110.27627889132931
normal_trimmed_27.mp4,171,85.32665898290443
normal_trimmed_27.mp4,174,110.40086560078639
normal_trimmed_27.mp4,177,93.96818230622539
normal_trimmed_27.mp4,180,97.41303456846927
normal_trimmed_27.mp4,183,97.68995807156394
normal_trimmed_27.mp4,186,91.58515586797164
normal_trimmed_27.mp4,189,98.38000916277228
normal_trimmed_27.mp4,192,87.33166809631142
normal_trimmed_27.mp4,195,102.36462282204349
normal_trimmed_27.mp4,198,97.05910892577597
normal_trimmed_27.mp4,201,97.41809564545169
normal_trimmed_27.mp4,204,97.27121817310908
normal_trimmed_27.mp4,207,97.64544286640641
normal_trimmed_27.mp4,210,95.11580349039049
normal_trimmed_27.mp4,213,98.03921569194385
normal_trimmed_27.mp4,216,94.76517185727664
normal_trimmed_27.mp4,219,95.96714095823559
normal_trimmed_27.mp4,222,97.72496270851306
normal_trimmed_27.mp4,225,98.62548939612054
normal_trimmed_27.mp4,228,95.5091593267779
normal_trimmed_27.mp4,231,97.20093692685205
normal_trimmed_27.mp4,234,95.80593544707523
normal_trimmed_27.mp4,237,97.35518414607904
normal_trimmed_27.mp4,240,98.07447111611476
normal_trimmed_27.mp4,243,92.48697487078535
normal_trimmed_27.mp4,246,95.5748828882595
normal_trimmed_27.mp4,249,95.37858930231889
normal_trimmed_27.mp4,252,100.90376129073769
normal_trimmed_27.mp4,255,100.2801158842263
normal_trimmed_27.mp4,258,97.90771212611065
normal_trimmed_27.mp4,261,97.00857888366677
normal_trimmed_27.mp4,264,85.17017002633652
normal_trimmed_27.mp4,267,93.60695695252615
normal_trimmed_27.mp4,270,111.59302772106454
normal_trimmed_27.mp4,273,93.56958611057448
normal_trimmed_27.mp4,276,98.6887554744026
normal_trimmed_27.mp4,279,97.17543394921697
normal_trimmed_27.mp4,282,94.90337250798468
normal_trimmed_27.mp4,285,94.03887562782855
normal_trimmed_27.mp4,288,97.38425882836503
normal_trimmed_27.mp4,291,95.63429452320491
normal_trimmed_27.mp4,294,95.95302140045696
normal_trimmed_27.mp4,297,98.51828489874865
normal_trimmed_27.mp4,300,94.40344884910466
normal_trimmed_27.mp4,303,97.98253945836242
normal_trimmed_27.mp4,306,95.42288245592272
normal_trimmed_27.mp4,309,96.00061440861059
normal_trimmed_27.mp4,312,96.67284288790945
normal_trimmed_27.mp4,315,86.07234674643517
normal_trimmed_27.mp4,318,96.18745009678148
normal_trimmed_27.mp4,321,105.99732877293732
normal_trimmed_27.mp4,324,86.26837514188004
normal_trimmed_27.mp4,327,99.76223337604573
normal_trimmed_27.mp4,330,103.0035845160619
normal_trimmed_27.mp4,333,98.1842459998383
normal_trimmed_27.mp4,336,98.13638995366128
normal_trimmed_27.mp4,339,96.34839575998252
normal_trimmed_27.mp4,342,96.18683329433637
normal_trimmed_27.mp4,345,84.23156940923994
normal_trimmed_27.mp4,348,106.36675955254915
normal_trimmed_27.mp4,351,99.84956011371429
normal_trimmed_27.mp4,354,95.55631293110856
normal_trimmed_27.mp4,357,97.74470386041286
normal_trimmed_27.mp4,360,93.67388987702711
normal_trimmed_27.mp4,363,99.21094217324163
normal_trimmed_27.mp4,366,91.04869886443812
normal_trimmed_27.mp4,369,96.54497710039294
normal_trimmed_27.mp4,372,100.61306885557185
normal_trimmed_27.mp4,375,95.92019432663686
normal_trimmed_27.mp4,378,99.67075438223968
normal_trimmed_27.mp4,381,96.11780197994221
normal_trimmed_27.mp4,384,97.68836753069817
normal_trimmed_27.mp4,387,86.69543032123433
normal_trimmed_27.mp4,390,101.52868346716255
normal_trimmed_27.mp4,393,98.00558625446621
normal_trimmed_27.mp4,396,92.40863098667191
normal_trimmed_27.mp4,399,102.29237194972552
normal_trimmed_27.mp4,402,97.58922086621045
normal_trimmed_27.mp4,405,95.3673709868329
normal_trimmed_27.mp4,408,94.37404849328203
normal_trimmed_27.mp4,411,97.50865393906697
normal_trimmed_27.mp4,414,94.74631672084038
normal_trimmed_27.mp4,417,87.4536132203748
normal_trimmed_27.mp4,420,101.79153086236954
normal_trimmed_27.mp4,423,105.21516502177066
normal_trimmed_27.mp4,426,94.01205853738048
normal_trimmed_27.mp4,429,93.46697019688843
normal_trimmed_27.mp4,432,101.30925329676265
normal_trimmed_27.mp4,435,99.55631071435879
normal_trimmed_27.mp4,438,96.02458230139113
normal_trimmed_27.mp4,441,96.32364740786699
normal_trimmed_27.mp4,444,94.95323551993539
normal_trimmed_27.mp4,447,93.11969615039432
normal_trimmed_27.mp4,450,98.52799196978134
normal_trimmed_27.mp4,453,95.37373773867724
normal_trimmed_27.mp4,456,96.85261291979721
normal_trimmed_27.mp4,459,99.45531638910587
normal_trimmed_27.mp4,462,96.83791921459603
normal_trimmed_27.mp4,465,95.36009571458568
normal_trimmed_27.mp4,468,95.94780435442152
normal_trimmed_27.mp4,471,95.58310476050363
normal_trimmed_27.mp4,474,98.33002832729586
normal_trimmed_27.mp4,477,78.63531043156921
normal_trimmed_27.mp4,480,117.40028807024609
normal_trimmed_27.mp4,483,93.79279292729551
normal_trimmed_27.mp4,486,100.5857441947693
normal_trimmed_27.mp4,489,93.15179084407329
normal_trimmed_27.mp4,492,106.59503465503558
normal_trimmed_27.mp4,495,95.42895306264727
normal_trimmed_27.mp4,498,83.08799291639966
normal_trimmed_27.mp4,501,102.36532139986377
normal_trimmed_27.mp4,504,102.52029047350378
normal_trimmed_27.mp4,507,99.15290369123177
normal_trimmed_27.mp4,510,93.71544248928613
normal_trimmed_27.mp4,513,95.46022983375528
normal_trimmed_27.mp4,516,95.10585291355981
normal_trimmed_27.mp4,519,103.43044316860752
normal_trimmed_27.mp4,522,86.94165346753888
normal_trimmed_27.mp4,525,109.04530833844065
normal_trimmed_27.mp4,528,85.36915042470739
normal_trimmed_27.mp4,531,111.30858059437433
normal_trimmed_27.mp4,534,83.83471145402419
normal_trimmed_27.mp4,537,110.27749499976869
normal_trimmed_27.mp4,540,91.00257529361276
normal_trimmed_27.mp4,543,93.36399814900207
normal_trimmed_27.mp4,546,93.88143396461167
normal_trimmed_27.mp4,549,97.23905881843581
normal_trimmed_27.mp4,552,89.72526126797091
normal_trimmed_27.mp4,555,110.52939906781917
normal_trimmed_27.mp4,558,99.30157887938213
normal_trimmed_27.mp4,561,94.83587086265634
normal_trimmed_27.mp4,564,98.14409521809249
normal_trimmed_27.mp4,567,95.48939893317743
normal_trimmed_27.mp4,570,84.09344466195834
normal_trimmed_27.mp4,573,114.11009336634652
normal_trimmed_27.mp4,576,82.37707280730054
normal_trimmed_27.mp4,579,117.35023196827039
normal_trimmed_27.mp4,582,100.50385938636256
normal_trimmed_27.mp4,585,94.48908189594985
normal_trimmed_27.mp4,588,95.41590200979577
normal_trimmed_27.mp4,591,99.8588661307151
normal_trimmed_27.mp4,594,97.35455227657675
normal_trimmed_27.mp4,597,93.98260699481582
normal_trimmed_27.mp4,600,98.96874559921531
normal_trimmed_27.mp4,603,91.014170915425
normal_trimmed_27.mp4,606,98.31681617066263
normal_trimmed_27.mp4,609,90.35573061146468
normal_trimmed_27.mp4,612,91.2175722614376
normal_trimmed_27.mp4,615,110.30020037893907
normal_trimmed_27.mp4,618,96.62675972725647
normal_trimmed_27.mp4,621,95.58615025736461
normal_trimmed_27.mp4,624,98.0866562850203
normal_trimmed_27.mp4,627,90.32091018753093
normal_trimmed_27.mp4,630,101.81882350973999
normal_trimmed_27.mp4,633,93.70373392133087
normal_trimmed_27.mp4,636,100.41807388679415
normal_trimmed_27.mp4,639,97.99822284554857
normal_trimmed_27.mp4,642,97.07544061345772
normal_trimmed_27.mp4,645,96.84417120559374
normal_trimmed_27.mp4,648,95.67729964154897
normal_trimmed_27.mp4,651,95.22026042440699
normal_trimmed_27.mp4,654,99.67903348956919
normal_trimmed_27.mp4,657,98.23054049753827
normal_trimmed_27.mp4,660,94.0161832744199
normal_trimmed_27.mp4,663,91.08989048243055
normal_trimmed_27.mp4,666,99.49852756405589
normal_trimmed_27.mp4,669,95.97819376710592
normal_trimmed_27.mp4,672,86.62858855483618
normal_trimmed_27.mp4,675,117.23970846807434
normal_trimmed_27.mp4,678,92.79221051675961
normal_trimmed_27.mp4,681,97.06036519713167
normal_trimmed_27.mp4,684,96.95528086092264
normal_trimmed_27.mp4,687,99.7658827885039
normal_trimmed_27.mp4,690,98.64851529351309
normal_trimmed_27.mp4,693,95.56270511360948
normal_trimmed_27.mp4,696,95.74019937834713
normal_trimmed_27.mp4,699,94.50515514144176
normal_trimmed_27.mp4,702,98.34872502663512
normal_trimmed_27.mp4,705,98.28557201764124
normal_trimmed_27.mp4,708,93.91317416768264
normal_trimmed_27.mp4,711,96.55678514894528
normal_trimmed_27.mp4,714,95.62606384249469
normal_trimmed_27.mp4,717,98.3848487507838
normal_trimmed_27.mp4,720,89.26711707275659
normal_trimmed_27.mp4,723,98.85590764813088
normal_trimmed_27.mp4,726,96.81354363338676
normal_trimmed_27.mp4,729,93.61133815211991
normal_trimmed_27.mp4,732,94.740332476909
normal_trimmed_27.mp4,735,101.67664797134387
normal_trimmed_27.mp4,738,82.96345454857445
normal_trimmed_27.mp4,741,95.90700857096982
normal_trimmed_27.mp4,744,112.93522412412398
normal_trimmed_27.mp4,747,95.49517420245039
normal_trimmed_27.mp4,750,85.02148211288801
normal_trimmed_27.mp4,753,112.36586335094644
normal_trimmed_27.mp4,756,97.76923201831438
normal_trimmed_27.mp4,759,99.40489602735742
normal_trimmed_27.mp4,762,95.28649461985319
normal_trimmed_27.mp4,765,86.60308082270367
normal_trimmed_27.mp4,768,112.95733593920046
normal_trimmed_27.mp4,771,94.47866674708474
normal_trimmed_27.mp4,774,97.10340531631175
normal_trimmed_27.mp4,777,92.74487747822533
normal_trimmed_27.mp4,780,96.42364692814559
normal_trimmed_27.mp4,783,98.51602042296618
normal_trimmed_27.mp4,786,93.73183946922103
normal_trimmed_27.mp4,789,96.98599837443153
normal_trimmed_27.mp4,792,97.24504785822981
normal_trimmed_27.mp4,795,95.97113184248586
normal_trimmed_27.mp4,798,97.90835119648773
normal_trimmed_27.mp4,801,98.08986341167993
normal_trimmed_27.mp4,804,95.91590083374908
normal_trimmed_27.mp4,807,83.21036699152705
normal_trimmed_27.mp4,810,115.5130126870293
normal_trimmed_27.mp4,813,94.92799708534571
normal_trimmed_27.mp4,816,95.0609498452507
normal_trimmed_27.mp4,819,97.21385103763666
normal_trimmed_27.mp4,822,89.90299463137406
normal_trimmed_27.mp4,825,103.99658898276203
normal_trimmed_27.mp4,828,98.06837985350367
normal_trimmed_27.mp4,831,98.41777020500462
normal_trimmed_27.mp4,834,95.7313396624205
normal_trimmed_27.mp4,837,97.21857656972928
normal_trimmed_27.mp4,840,92.64062843394409
normal_trimmed_27.mp4,843,98.27881058119148
normal_trimmed_27.mp4,846,91.91965005719447
normal_trimmed_27.mp4,849,99.22800611006588
normal_trimmed_27.mp4,852,98.64462299444303
normal_trimmed_27.mp4,855,95.61295882314207
normal_trimmed_27.mp4,858,94.86975968355242
normal_trimmed_27.mp4,861,94.32093628483663
normal_trimmed_27.mp4,864,98.9292556976204
normal_trimmed_27.mp4,867,95.31979789171234
normal_trimmed_27.mp4,870,96.08332355574605
normal_trimmed_27.mp4,873,97.96302220908571
normal_trimmed_27.mp4,876,95.60198979268294
normal_trimmed_27.mp4,879,95.44231150549938
normal_trimmed_27.mp4,882,91.43860356115445
normal_trimmed_27.mp4,885,97.8582100939758
normal_trimmed_27.mp4,888,93.85705564652562
normal_trimmed_27.mp4,891,89.29926867760275
normal_trimmed_27.mp4,894,110.73910975588862
normal_trimmed_27.mp4,897,98.7374766716567
normal_trimmed_27.mp4,900,94.29336552060838
normal_trimmed_27.mp4,903,97.45828788404712
normal_trimmed_27.mp4,906,89.89895350803589
normal_trimmed_27.mp4,909,101.63531210569613
normal_trimmed_27.mp4,912,92.86545652914158
normal_trimmed_27.mp4,915,98.59858557855459
normal_trimmed_27.mp4,918,92.66809993580195
normal_trimmed_27.mp4,921,92.70504049021504
normal_trimmed_27.mp4,924,105.97561143751544
normal_trimmed_27.mp4,927,99.56093631201833
normal_trimmed_27.mp4,930,94.50991873746462
normal_trimmed_27.mp4,933,88.51985936268483
normal_trimmed_27.mp4,936,107.72689078870026
normal_trimmed_27.mp4,939,95.65045498812597
normal_trimmed_27.mp4,942,98.74170167912692
normal_trimmed_27.mp4,945,97.36371518721718
normal_trimmed_27.mp4,948,84.51942252342116
normal_trimmed_27.mp4,951,111.30527701429445
normal_trimmed_27.mp4,954,96.61555704522857
normal_trimmed_27.mp4,957,94.2388642115415
normal_trimmed_27.mp4,960,97.51657792461214
normal_trimmed_27.mp4,963,95.96775494631518
normal_trimmed_27.mp4,966,90.90606069553921
normal_trimmed_27.mp4,969,98.78722226656564
normal_trimmed_27.mp4,972,99.65552406300142
normal_trimmed_27.mp4,975,95.30950178947448
normal_trimmed_27.mp4,978,94.95864553951037
normal_trimmed_27.mp4,981,97.340969249731
normal_trimmed_27.mp4,984,99.11752356754862
normal_trimmed_27.mp4,987,94.98901302339142
normal_trimmed_27.mp4,990,89.47238132865158
normal_trimmed_27.mp4,993,101.58162604046719
normal_trimmed_27.mp4,996,100.70966729422906
normal_trimmed_27.mp4,999,99.8160058845179
normal_trimmed_27.mp4,1002,95.21935373633706
normal_trimmed_27.mp4,1005,84.59258795971529
normal_trimmed_27.mp4,1008,110.47933294497359
normal_trimmed_27.mp4,1011,96.96092142789412
normal_trimmed_27.mp4,1014,93.47978513001745
normal_trimmed_27.mp4,1017,98.1983870249106
normal_trimmed_27.mp4,1020,93.19346028555131
normal_trimmed_27.mp4,1023,95.08113581380506
normal_trimmed_27.mp4,1026,93.83738620011465
normal_trimmed_27.mp4,1029,99.31341334399364
normal_trimmed_27.mp4,1032,89.20129169992241
normal_trimmed_27.mp4,1035,107.45485995658399
normal_trimmed_27.mp4,1038,97.27721099152296
normal_trimmed_27.mp4,1041,84.15123665690264
normal_trimmed_27.mp4,1044,110.68885351214122
normal_trimmed_27.mp4,1047,100.97984117654441
normal_trimmed_27.mp4,1050,94.92979939821343
normal_trimmed_27.mp4,1053,94.16698324541747
_anomaly_68.mp4,3,24.989775025015383
_anomaly_68.mp4,6,142.78642977691212
_anomaly_68.mp4,9,100.87322579202643
_anomaly_68.mp4,12,82.50847768576769
_anomaly_68.mp4,15,106.8007135212314
_anomaly_68.mp4,18,94.0786873305609
_anomaly_68.mp4,21,95.1474786570756
_anomaly_68.mp4,24,100.90851314712062
_anomaly_68.mp4,27,92.97741580315399
_anomaly_68.mp4,30,98.24340774566303
_anomaly_68.mp4,33,94.84426574803032
_anomaly_68.mp4,36,96.76451715090154
_anomaly_68.mp4,39,103.89538441300711
_anomaly_68.mp4,42,93.21401935780912
_anomaly_68.mp4,45,92.39240910233282
_anomaly_68.mp4,48,96.39235537866041
_anomaly_68.mp4,51,97.96654117197843
_anomaly_68.mp4,54,104.46300794741524
_anomaly_68.mp4,57,93.48998103198278
_anomaly_68.mp4,60,94.85296202391775
_anomaly_68.mp4,63,101.1330271093264
_anomaly_68.mp4,66,95.64984505340173
_anomaly_68.mp4,69,93.40934772076602
_anomaly_68.mp4,72,105.3507653397897
_anomaly_68.mp4,75,91.61116559415909
_anomaly_68.mp4,78,100.17162743575221
_anomaly_68.mp4,81,96.55057002652326
_anomaly_68.mp4,84,102.20524862016609
_anomaly_68.mp4,87,88.99647578524733
_anomaly_68.mp4,90,85.01569954023476
_anomaly_68.mp4,93,102.37615037210865
_anomaly_68.mp4,96,101.52490395210997
_anomaly_68.mp4,99,105.37259742208332
_anomaly_68.mp4,102,99.45333814140048
_anomaly_68.mp4,105,95.98617788513694
_anomaly_68.mp4,108,104.76652759491971
_anomaly_68.mp4,111,91.4790330004019
_anomaly_68.mp4,114,101.07612385802501
_anomaly_68.mp4,117,99.85022459206543
_anomaly_68.mp4,120,86.9529933094038
_anomaly_68.mp4,123,105.78913388920671
_anomaly_68.mp4,126,87.06427962140486
_anomaly_68.mp4,129,93.48357181311941
_anomaly_68.mp4,132,111.29495383929982
_anomaly_68.mp4,135,93.49697390948346
_anomaly_68.mp4,138,97.01579413531445
_anomaly_68.mp4,141,95.66540064158154
_anomaly_68.mp4,144,90.47863188904901
_anomaly_68.mp4,147,96.24083310195086
_anomaly_68.mp4,150,101.67561415990916
_anomaly_68.mp4,153,92.06916243128771
_anomaly_68.mp4,156,102.89830219024158
_anomaly_68.mp4,159,95.8405214076469
_anomaly_68.mp4,162,93.99615239851201
_anomaly_68.mp4,165,98.9942188607016
_anomaly_68.mp4,168,91.14994765673515
_anomaly_68.mp4,171,100.54562756988187
_anomaly_68.mp4,174,97.55177561018925
_anomaly_68.mp4,177,89.99658017725156
_anomaly_68.mp4,180,99.40753113950159
_anomaly_68.mp4,183,77.75646672938616
_anomaly_68.mp4,186,119.04761889275059
_anomaly_68.mp4,189,96.44906686136576
_anomaly_68.mp4,192,94.30848299241975
_anomaly_68.mp4,195,96.13320210473105
_anomaly_68.mp4,198,93.84443097578657
_anomaly_68.mp4,201,80.03393444783264
_anomaly_68.mp4,204,128.0945509415727
_anomaly_68.mp4,207,103.4539835736425
_anomaly_68.mp4,210,88.35223091544624
_anomaly_68.mp4,213,104.41646846227893
_anomaly_68.mp4,216,99.78944431882896
_anomaly_68.mp4,219,95.74814412572944
_anomaly_68.mp4,222,96.09378753482406
_anomaly_68.mp4,225,97.01108847819704
_anomaly_68.mp4,228,96.71928202894954
_anomaly_68.mp4,231,99.30190757642524
_anomaly_68.mp4,234,97.42727052183275
_anomaly_68.mp4,237,94.97517980021979
_anomaly_68.mp4,240,89.0057170962618
_anomaly_68.mp4,243,92.87580655296243
_anomaly_68.mp4,246,103.65415443161909
_anomaly_68.mp4,249,96.49994695739107
_anomaly_68.mp4,252,101.58540978001763
_anomaly_68.mp4,255,93.17204216257551
_anomaly_68.mp4,258,85.96875322275817
_anomaly_68.mp4,261,113.7738402673627
_anomaly_68.mp4,264,92.89104811975507
_anomaly_68.mp4,267,109.15362272248909
_anomaly_68.mp4,270,98.67090287268736
_anomaly_68.mp4,273,97.29077622921253
_anomaly_68.mp4,276,94.53553112251414
_anomaly_68.mp4,279,87.93940378165861
_anomaly_68.mp4,282,105.58881608511217
_anomaly_68.mp4,285,96.48970450289747
_anomaly_68.mp4,288,96.9277145645812
_anomaly_68.mp4,291,92.09205514021804
_anomaly_68.mp4,294,100.1117914815172
_anomaly_68.mp4,297,95.77901874930382
_anomaly_68.mp4,300,92.61288747360081
_anomaly_68.mp4,303,86.72976739782723
_anomaly_68.mp4,306,109.22038485203954
_anomaly_68.mp4,309,97.76795751552679
_anomaly_68.mp4,312,101.42673603261295
_anomaly_68.mp4,315,96.00522272388427
_anomaly_68.mp4,318,95.12816927174053
_anomaly_68.mp4,321,85.58590693532162
_anomaly_68.mp4,324,96.86293256930136
_anomaly_68.mp4,327,95.9972352585726
_anomaly_68.mp4,330,112.53741887189065
_anomaly_68.mp4,333,97.20314171546309
_anomaly_68.mp4,336,92.90571925040629
_anomaly_68.mp4,339,95.71973262827308
_anomaly_68.mp4,342,96.57077191944153
_anomaly_68.mp4,345,97.96974044854288
_anomaly_68.mp4,348,96.37563365778698
_anomaly_68.mp4,351,95.69286433931877
_anomaly_68.mp4,354,87.84335763635306
_anomaly_68.mp4,357,107.95638556462158
_anomaly_68.mp4,360,82.67400812743661
_anomaly_68.mp4,363,108.07656161660918
_anomaly_68.mp4,366,96.14028790187632
_anomaly_68.mp4,369,97.14962992871968
_anomaly_68.mp4,372,97.13138631854996
_anomaly_68.mp4,375,97.43486483000636
_anomaly_68.mp4,378,100.06237220545741
_anomaly_68.mp4,381,97.61780041908432
_anomaly_68.mp4,384,96.30416706539118
_anomaly_68.mp4,387,98.34130977998416
_anomaly_68.mp4,390,93.59410730064275
_anomaly_68.mp4,393,92.7474578864625
_anomaly_68.mp4,396,96.9201992868981
_anomaly_68.mp4,399,96.61026770721578
_anomaly_68.mp4,402,86.85028737603868
_anomaly_68.mp4,405,118.09675270433483
_anomaly_68.mp4,408,94.8691596646917
_anomaly_68.mp4,411,97.6816880097347
_anomaly_68.mp4,414,85.90105907345479
_anomaly_68.mp4,417,93.2571939760605
_anomaly_68.mp4,420,106.12631863418267
_anomaly_68.mp4,423,92.23021890873143
_anomaly_68.mp4,426,101.81536811090298
_anomaly_68.mp4,429,92.86401920827404
_anomaly_68.mp4,432,100.98561961272445
_anomaly_68.mp4,435,91.23726869636167
_anomaly_68.mp4,438,85.23477915452601
_anomaly_68.mp4,441,104.60396942491587
_anomaly_68.mp4,444,106.71143789831825
_anomaly_68.mp4,447,96.29922088572539
_anomaly_68.mp4,450,99.51205925625649
_anomaly_68.mp4,453,86.69342605960547
_anomaly_68.mp4,456,105.26980650968113
_anomaly_68.mp4,459,99.54111554005065
_anomaly_68.mp4,462,90.72324575138344
_anomaly_68.mp4,465,100.83423523728601
_anomaly_68.mp4,468,96.01444050296845
_anomaly_68.mp4,471,94.18353862817861
_anomaly_68.mp4,474,94.00675583582388
_anomaly_68.mp4,477,96.42922580519915
_anomaly_68.mp4,480,91.76865725225605
_anomaly_68.mp4,483,82.42120539452016
_anomaly_68.mp4,486,105.9015398558672
_anomaly_68.mp4,489,93.08531268849852
_anomaly_68.mp4,492,117.96255085288364
_anomaly_68.mp4,495,94.25189135214647
_anomaly_68.mp4,498,95.7041593673043
_anomaly_68.mp4,501,95.51949861377801
_anomaly_68.mp4,504,95.48271300570026
_anomaly_68.mp4,507,89.87229151618341
_anomaly_68.mp4,510,107.39062256193145
_anomaly_68.mp4,513,96.58631754890935
_anomaly_68.mp4,516,88.47130419895028
_anomaly_68.mp4,519,102.1867973652498
_anomaly_68.mp4,522,99.93204617977615
_anomaly_68.mp4,525,97.99054065430052
_anomaly_68.mp4,528,96.04794714250019
_anomaly_68.mp4,531,98.217998180068
_anomaly_68.mp4,534,89.8101414000522
_anomaly_68.mp4,537,109.5302248629923
_anomaly_68.mp4,540,82.12900270550357
_anomaly_68.mp4,543,101.60605292171653
_anomaly_68.mp4,546,101.65459788608186
_anomaly_68.mp4,549,84.62575677126392
_anomaly_68.mp4,552,119.41344104850637
_anomaly_68.mp4,555,95.5289277233639
_anomaly_68.mp4,558,87.9355374028919
_anomaly_68.mp4,561,110.88892254022534
_anomaly_68.mp4,564,87.19865603413584
_anomaly_68.mp4,567,89.20288296013045
_anomaly_68.mp4,570,99.53880341604479
_anomaly_68.mp4,573,91.73835000945371
_anomaly_68.mp4,576,102.79323486762067
_anomaly_68.mp4,579,90.5542827898606
_anomaly_68.mp4,582,86.27432938418818
_anomaly_68.mp4,585,113.12985044113306
_anomaly_68.mp4,588,105.36926648673068
_anomaly_68.mp4,591,77.3468982757183
_anomaly_68.mp4,594,137.57302810972024
_anomaly_68.mp4,597,104.93693293616458
_anomaly_68.mp4,600,85.52271485917527
_anomaly_68.mp4,603,107.06332426105662
_anomaly_68.mp4,606,94.44921935613938
_anomaly_68.mp4,609,94.65513993362111
_anomaly_68.mp4,612,99.86950392416699
_anomaly_68.mp4,615,96.09563438758157
_anomaly_68.mp4,618,85.30263945555966
_anomaly_68.mp4,621,109.49064942733958
_anomaly_68.mp4,624,105.77682497002587
_anomaly_68.mp4,627,96.10240678843034
_anomaly_68.mp4,630,89.0205072787773
_anomaly_68.mp4,633,104.80532399482723
_anomaly_68.mp4,636,96.71554029741093
_anomaly_68.mp4,639,81.1135264590073
